"gene_id"	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000105261"	"OVOL3"	2.06471880799345	-0.0464051840926888	1.81086876450804	-0.0256259233149321	0.979555709041755	0.989533002612718
"ENSG00000135747"	"ZNF670-ZNF695"	5.76250627221021	0.0321424392770293	1.25185114789209	0.025675927470412	0.97951582462166	0.989533002612718
"ENSG00000161714"	"PLCD3"	2563.50746242363	-0.00629920370098639	0.243645273842095	-0.0258539950381671	0.979373794408768	0.989533002612718
"ENSG00000172530"	"BANP"	729.735280006475	0.00602867208757403	0.235419663702854	0.0256081925899929	0.979569851472305	0.989533002612718
"ENSG00000180096"	"SEPTIN1"	52.6996635528741	0.00994973336315624	0.389159381491932	0.0255672452890938	0.979602511997811	0.989533002612718
"ENSG00000188306"	"LRRIQ4"	5.82679036543221	-0.0288114824351017	1.11862076083316	-0.0257562557784487	0.979451753094209	0.989533002612718
"ENSG00000010704"	"HFE"	719.654004937309	-0.00568582869964636	0.226620975870872	-0.0250895958672693	0.979983498866697	0.989815811959081
"ENSG00000060237"	"WNK1"	10925.2374845723	0.00449801502814045	0.179112216323719	0.0251128321700344	0.979964964819274	0.989815811959081
"ENSG00000115486"	"GGCX"	3111.40375310036	-0.00399130959051384	0.159793668495327	-0.0249778957332754	0.980072594756948	0.989815811959081
"ENSG00000248323"	"LUCAT1"	79.1648580249642	0.0121334359296596	0.484666711470138	0.0250345972655215	0.980027367622555	0.989815811959081
"ENSG00000061794"	"MRPS35"	2297.87852371858	-0.00415963390326463	0.168312459519732	-0.0247137610319156	0.980283278717282	0.98993257831383
"ENSG00000105088"	"OLFM2"	360.481312614618	0.00867776583968215	0.350550852932417	0.0247546561849477	0.980250659085631	0.98993257831383
"ENSG00000237807"	"LINC02984"	48.3208710806673	0.0204801098697361	0.838303095868808	0.0244304356868809	0.980509271398878	0.990064779934692
"ENSG00000250159"	"PKD2L2-DT"	10.0523429270219	0.0173220769464435	0.708421471616206	0.0244516543335771	0.980492346424224	0.990064779934692
"ENSG00000182329"	"KIAA2012"	7.80586278778332	-0.0195950309947513	0.806898398795775	-0.024284384532173	0.980625768797089	0.990134406136341
"ENSG00000125648"	"SLC25A23"	1518.18196207381	-0.00567987770092902	0.236229874435049	-0.0240438586123479	0.980817624693564	0.990280111110106
"ENSG00000266877"	"ENSG00000266877"	3.00170010196802	-0.0258527723266144	1.07793017596372	-0.0239837170376094	0.980865596893636	0.990280537177956
"ENSG00000289402"	"ENSG00000289402"	4.77161543899607	-0.0222343051942376	0.930793472762638	-0.0238874743376155	0.980942365464026	0.990310034570449
"ENSG00000228544"	"CCDC183-AS1"	51.447827135782	0.0104806719927243	0.445858171714136	0.0235067397159742	0.98124606245563	0.990568613509498
"ENSG00000250240"	"ENSG00000250240"	23.9692613378596	-0.011649186181474	0.498817324255495	-0.0233536118635432	0.981368207273081	0.990609660025642
"ENSG00000287042"	"ENSG00000287042"	6.62199841884164	-0.027098738674574	1.16121678610274	-0.023336502708958	0.981381854684003	0.990609660025642
"ENSG00000100483"	"VCPKMT"	354.684468363039	0.00472365942020561	0.204278992511422	0.0231235692037276	0.981551705205193	0.990681589259494
"ENSG00000119723"	"COQ6"	230.702309956189	-0.00437393563810033	0.188663008283813	-0.0231838539938918	0.9815036177933	0.990681589259494
"ENSG00000174370"	"KCNJ5-AS1"	55.4713001848666	-0.0109978697153332	0.477988968851675	-0.0230086266253268	0.981643391719913	0.990681589259494
"ENSG00000196715"	"VKORC1L1"	3135.54936257961	0.00493985481917812	0.214199381572482	0.0230619471583607	0.981600859375685	0.990681589259494
"ENSG00000081237"	"PTPRC"	20.7411058025439	0.0117554662845348	0.514590207341285	0.0228443256727938	0.981774450464825	0.990765843164241
"ENSG00000285090"	"ENSG00000285090"	74.0091522490503	-0.0118306959165973	0.522422997064683	-0.0226458176287604	0.981932796003692	0.990877624264604
"ENSG00000072121"	"ZFYVE26"	2272.7646348926	0.00385460343256895	0.174890222622505	0.0220401310877681	0.982415943325375	0.990933038005243
"ENSG00000166169"	"POLL"	643.816191995745	-0.00490028366665798	0.221782644302942	-0.0220949825991094	0.982372188806365	0.990933038005243
"ENSG00000171388"	"APLN"	59.4462823305732	0.0125114585275904	0.557242876678755	0.0224524333126704	0.982087055141039	0.990933038005243
"ENSG00000174804"	"FZD4"	568.924821047179	-0.00459515101985074	0.20683351052613	-0.0222166659946055	0.982275123330554	0.990933038005243
"ENSG00000188013"	"MEIS3P2"	21.967155097273	-0.0115056454063693	0.513892080463446	-0.0223892249827884	0.982137475416991	0.990933038005243
"ENSG00000214756"	"CSKMT"	212.835825700329	-0.0052833118432545	0.239351866630057	-0.0220734098197797	0.982389397197047	0.990933038005243
"ENSG00000247796"	"MOCS2-DT"	110.887810007251	-0.0066633926515931	0.299607584052789	-0.0222404004646927	0.982256190641284	0.990933038005243
"ENSG00000254634"	"SMG1P6"	5.11948513508653	-0.0240813494742132	1.07229564070683	-0.0224577519109742	0.982082812583317	0.990933038005243
"ENSG00000282021"	"ENSG00000282021"	12.410502206939	-0.0164109238591864	0.742523426628881	-0.0221015570292419	0.98236694445072	0.990933038005243
"ENSG00000111644"	"ACRBP"	7.92996057789216	0.0152656318628609	0.694951085946262	0.0219664839318509	0.982474691031074	0.990944300436514
"ENSG00000182685"	"BRICD5"	50.0609711837846	0.010118983066909	0.462771229214405	0.0218660591413318	0.982554799179715	0.99097710531826
"ENSG00000100478"	"AP4S1"	277.885919650829	0.00673401494302827	0.309390232652452	0.0217654412852548	0.98263506151181	0.991010062520337
"ENSG00000064545"	"TMEM161A"	614.041392465961	-0.00434332549538909	0.201932959979298	-0.021508749714927	0.982839823815331	0.991069928567203
"ENSG00000125551"	"PLGLB2"	4.26465875609339	-0.0296982028042824	1.37785632970344	-0.0215539183324538	0.982803792825698	0.991069928567203
"ENSG00000135720"	"DYNC1LI2"	7623.92246892909	-0.00301538710501824	0.142097589317642	-0.0212205366712992	0.9830697320757	0.991069928567203
"ENSG00000149634"	"SPATA25"	19.6225879602905	0.0149083846706789	0.690532970512086	0.0215896782736139	0.982775267158627	0.991069928567203
"ENSG00000151778"	"SERP2"	159.783432962279	0.00424973633251002	0.200248801679201	0.0212222809668449	0.983068340642564	0.991069928567203
"ENSG00000169955"	"ZNF747"	271.565065973517	-0.00377328651716822	0.178371252064733	-0.0211541180178455	0.983122714600492	0.991069928567203
"ENSG00000226310"	"ENSG00000226310"	5.61325402643542	0.0210222594601694	0.992307820308743	0.021185219979047	0.983097904385872	0.991069928567203
"ENSG00000254207"	"ENSG00000254207"	3.93156081268116	0.0274800239787135	1.28293474152821	0.0214196584512005	0.98291089198627	0.991069928567203
"ENSG00000259224"	"SLC35G6"	4.15950197924957	0.0224761671632072	1.05209221242212	0.0213633053242194	0.982955844989912	0.991069928567203
"ENSG00000184489"	"PTP4A3"	63.8366349326421	-0.0112460074884556	0.535752822086862	-0.0209910373307044	0.983252805275965	0.991153094030844
"ENSG00000100055"	"CYTH4"	6.53020932953131	0.022963403007733	1.09833347144066	0.0209074963158616	0.983319446736749	0.99117229552004
"ENSG00000119636"	"BBOF1"	196.784426545669	0.00555992168021204	0.267329209376894	0.0207980328568338	0.983406766953507	0.991209773350431
"ENSG00000198026"	"ZNF335"	1089.98936251884	0.00366832362622203	0.176858630606296	0.0207415584619564	0.983451817283201	0.991209773350431
"ENSG00000087301"	"TXNDC16"	280.146160327762	0.00545362652383347	0.267338564283994	0.0203997000524028	0.983724523124887	0.99143664917726
"ENSG00000081014"	"AP4E1"	1351.07324174192	0.00394678795757799	0.195913379797903	0.0201455763850808	0.983927242813897	0.99159297163524
"ENSG00000064205"	"CCN5"	22.0350587957642	-0.0154695514689141	0.773589004161485	-0.0199971191235868	0.984045670713399	0.991664334572594
"ENSG00000291067"	"ENSG00000291067"	104.657916618511	0.00527004877758014	0.264879841784152	0.0198959979063814	0.984126337722448	0.991697639202966
"ENSG00000225616"	"ENSG00000225616"	10.3535156294067	-0.0165054875252001	0.849044110543978	-0.0194400824647675	0.984490035259503	0.992016134812968
"ENSG00000170006"	"TMEM154"	840.076230765267	0.00586227944808291	0.30310948324387	0.0193404686166362	0.984569500670719	0.992048208474933
"ENSG00000122512"	"PMS2"	682.722406989093	-0.00287168119287957	0.152381592437091	-0.0188453286709489	0.98496449318318	0.992371419358892
"ENSG00000152778"	"IFIT5"	1687.98611074343	-0.00274235383110209	0.146654352791011	-0.0186994370021193	0.985080877384345	0.992371419358892
"ENSG00000165698"	"SPACA9"	149.19126757922	0.00478883267677875	0.255622913157057	0.0187339727007823	0.985053326709717	0.992371419358892
"ENSG00000259431"	"THTPA"	228.183066715722	0.00366116563361106	0.19562019245101	0.0187156836302978	0.985067916718696	0.992371419358892
"ENSG00000163040"	"CCDC74A"	269.21309232036	0.00670192783351605	0.362399734410544	0.0184931919015255	0.985245408713747	0.992489159421133
"ENSG00000100372"	"SLC25A17"	1368.02760532879	-0.00287106330757281	0.155770857947788	-0.0184313249949175	0.985294762951311	0.992490869805272
"ENSG00000012061"	"ERCC1"	2958.24965539084	-0.00289972823759051	0.168541969107743	-0.0172047843806596	0.986273245371168	0.992516385991783
"ENSG00000071894"	"CPSF1"	4051.07983117666	0.00246343482831521	0.137745904157099	0.0178839061922717	0.985731467960246	0.992516385991783
"ENSG00000072062"	"PRKACA"	5446.90515542294	0.00237881644698935	0.136130648848836	0.0174745104581913	0.986058067449403	0.992516385991783
"ENSG00000075142"	"SRI"	1863.82893019641	-0.00307344224252432	0.17790484523861	-0.0172757646842173	0.986216619698817	0.992516385991783
"ENSG00000083838"	"ZNF446"	170.163271078392	0.00362420208921108	0.201413972496984	0.0179937967772586	0.985643802065834	0.992516385991783
"ENSG00000087152"	"ATXN7L3"	3605.04128331488	-0.00217446354822866	0.125909785588214	-0.0172700123192983	0.986221208737347	0.992516385991783
"ENSG00000104689"	"TNFRSF10A"	300.173421203972	0.0132346286995824	0.756367438219299	0.0174976182617545	0.986039632908218	0.992516385991783
"ENSG00000136869"	"TLR4"	241.870111155763	0.0051361395369426	0.288120544306323	0.0178263564970986	0.985777378654618	0.992516385991783
"ENSG00000140284"	"SLC27A2"	3.18252887487804	0.028257595901912	1.55530884533585	0.0181684788758532	0.985504448697583	0.992516385991783
"ENSG00000174871"	"CNIH2"	20.8355612091962	0.00900984947476926	0.523580023760575	0.0172081612473613	0.986270551420182	0.992516385991783
"ENSG00000178971"	"CTC1"	470.752418404112	0.00462515341605527	0.261294136624301	0.0177009460518645	0.985877425926499	0.992516385991783
"ENSG00000183971"	"NPW"	14.0525013111324	0.0100488349883985	0.579220955056672	0.0173488802514324	0.986158290658338	0.992516385991783
"ENSG00000188859"	"FAM78B"	7.25638422012641	0.0195265937765705	1.12122394979693	0.0174154269359899	0.98610520210684	0.992516385991783
"ENSG00000204920"	"ZNF155"	167.593945384822	-0.00579701308980204	0.334497751652828	-0.0173304994163868	0.986172954238258	0.992516385991783
"ENSG00000205517"	"RGL3"	21.7522975308617	0.0136166079791886	0.786217874149344	0.017319127975717	0.986182025973664	0.992516385991783
"ENSG00000225558"	"UBE2D3P2"	1.95128920258303	-0.0369610069600162	2.0399644504388	-0.018118456403525	0.985544354287233	0.992516385991783
"ENSG00000251661"	"ENSG00000251661"	21.2811983685358	0.00824643844543503	0.461878858591637	0.0178541154071873	0.985755233773185	0.992516385991783
"ENSG00000262712"	"ENSG00000262712"	23.106200654471	-0.00696320512635101	0.402520473072663	-0.0172990086024618	0.986198076506376	0.992516385991783
"ENSG00000271601"	"LIX1L"	1765.5279693136	0.00441275084067706	0.24982955921614	0.0176630453759052	0.985907661563689	0.992516385991783
"ENSG00000289086"	"ENSG00000289086"	17.680376387129	-0.0108797863496693	0.616723742641131	-0.0176412639848701	0.985925037891878	0.992516385991783
"ENSG00000122085"	"MTERF4"	1063.86812206126	0.00278426589688976	0.163750942619572	0.0170030526380431	0.98643418047173	0.992630375072683
"ENSG00000015285"	"WAS"	10.6420395080485	0.0125222637113073	0.751491132348511	0.0166632221888947	0.986705287526667	0.9927613568365
"ENSG00000120370"	"GORAB"	883.640555078265	0.00629884205701743	0.378067376642842	0.0166606336493506	0.986707352595732	0.9927613568365
"ENSG00000221955"	"SLC12A8"	349.771014253252	0.00358287539925823	0.213659608354388	0.01676908156321	0.986620835766315	0.9927613568365
"ENSG00000134686"	"PHC2"	5827.84506837273	-0.00365114210755963	0.221738224730515	-0.0164660022510642	0.986862624682822	0.992869614572196
"ENSG00000078061"	"ARAF"	2201.45943152803	0.00271090809454948	0.166891166925512	0.0162435684553601	0.987040077439819	0.993000176453392
"ENSG00000166747"	"AP1G1"	5302.44604225647	0.00281853444806191	0.17516368658361	0.0160908605147252	0.987161904825256	0.993074767166978
"ENSG00000177352"	"CCDC71"	883.962274772873	-0.00231512816959405	0.148614833411338	-0.0155780423558812	0.987571023219902	0.99343834852812
"ENSG00000107643"	"MAPK8"	2348.92858733531	-0.0034026201485004	0.220485230603606	-0.0154324175781993	0.987687201015465	0.993507227992083
"ENSG00000166716"	"ZNF592"	2283.03901170042	-0.00228045264782971	0.149113616145274	-0.0152933897438848	0.987798116088103	0.993537153741879
"ENSG00000259048"	"ENSG00000259048"	4.00494551149119	-0.0176673821195834	1.15658064697696	-0.0152755297832122	0.987812364610551	0.993537153741879
"ENSG00000240137"	"ERICH6-AS1"	27.4243800474786	-0.00682813470006185	0.44926017747236	-0.0151986199588811	0.98787372264883	0.993550883656954
"ENSG00000059804"	"SLC2A3"	3843.23984053114	0.00361796447937688	0.245773271561505	0.014720740202506	0.988254972861969	0.993558843278673
"ENSG00000104824"	"HNRNPL"	7461.25261247936	0.00364461319289203	0.249519736320501	0.0146065126816687	0.98834610343915	0.993558843278673
"ENSG00000118508"	"RAB32"	2856.70062500554	-0.00288054191381969	0.192048636045361	-0.0149990230242474	0.98803295980906	0.993558843278673
"ENSG00000121005"	"CRISPLD1"	4.15860045939746	0.0300036653492621	2.04716374352662	0.014656211768178	0.98830645354963	0.993558843278673
"ENSG00000125347"	"IRF1"	840.009050030401	0.00776467390255977	0.520769723631985	0.0149099948599294	0.988103986064317	0.993558843278673
"ENSG00000131174"	"COX7B"	3131.36471194029	-0.00288050674698363	0.191389843281094	-0.0150504681836906	0.987991917143425	0.993558843278673
"ENSG00000171204"	"TMEM126B"	1379.13155548945	-0.00300881622168326	0.206214555583207	-0.0145907073008201	0.988358712964768	0.993558843278673
"ENSG00000205078"	"SYCE1L"	8.40679494685716	-0.01225048887814	0.837626651910453	-0.0146252376881743	0.988331164641286	0.993558843278673
"ENSG00000206838"	"SNORA5A"	6.57497338249527	-0.0188328788494259	1.25981307370729	-0.0149489469846553	0.988072910228815	0.993558843278673
"ENSG00000260388"	"LINC00562"	3.24416271956	0.0172908436394069	1.17991359393174	0.0146543303919315	0.988307954509495	0.993558843278673
"ENSG00000117118"	"SDHB"	3330.86508702075	0.00234393745533716	0.162500515569342	0.0144241847302753	0.988491564771548	0.993644431312495
"ENSG00000152076"	"CCDC74B"	91.8341906949972	0.00725528505933081	0.509546805936919	0.0142387018715392	0.988639543483141	0.993697255433393
"ENSG00000227214"	"HCG15"	8.50679590309245	0.0134980728438404	0.947662455186929	0.0142435450196007	0.988635679601913	0.993697255433393
"ENSG00000169217"	"CD2BP2"	3399.49982008248	-0.00179713436218539	0.126776980227033	-0.0141755574156056	0.988689920385265	0.993699931564284
"ENSG00000118257"	"NRP2"	2300.37943819115	0.00319990371045979	0.230572865957592	0.0138780584487696	0.988927266866616	0.993825632786156
"ENSG00000171793"	"CTPS1"	7026.96590668924	-0.0029296014209812	0.210514470519435	-0.0139163897557851	0.988896685861795	0.993825632786156
"ENSG00000180189"	"HMGB1P14"	2.58691301830678	-0.0164869420315891	1.22847568631915	-0.0134206498469567	0.98929219212954	0.993825632786156
"ENSG00000224356"	"ENSG00000224356"	5.30814535551191	-0.0130512231961359	0.96547850242662	-0.0135178806812716	0.98921462018495	0.993825632786156
"ENSG00000224810"	"ENSG00000224810"	3.53853723488041	-0.0227228666236595	1.66565751215036	-0.0136419800936894	0.989115612309506	0.993825632786156
"ENSG00000225643"	"ENSG00000225643"	5.51620680398931	0.0144354135075922	1.06486552435262	0.0135560905837084	0.989184135886979	0.993825632786156
"ENSG00000233817"	"ENSG00000233817"	15.675674051199	-0.00978560078879727	0.724116504349334	-0.013513848572738	0.989217837048257	0.993825632786156
"ENSG00000244538"	"RPS27P13"	2.67018243875026	-0.0217102078695946	1.58110266473441	-0.0137310551388144	0.989044547362553	0.993825632786156
"ENSG00000270112"	"ST8SIA5-DT"	3.17463486485791	-0.0151018693230148	1.1167725981267	-0.0135227792554608	0.989210712045453	0.993825632786156
"ENSG00000279196"	"ENSG00000279196"	13.370581153676	0.0117064070190216	0.869431723705286	0.0134644351015075	0.989257259707267	0.993825632786156
"ENSG00000100564"	"PIGH"	294.276043622557	-0.00266371493796542	0.199645379566811	-0.0133422318299834	0.989354755052954	0.993840542578276
"ENSG00000183011"	"NAA38"	1307.33928400419	0.00254783752556214	0.19347423051093	0.013168872768398	0.989493063419903	0.99385195017821
"ENSG00000226085"	"UQCRFS1P1"	65.1103768136735	-0.0058753673492228	0.443427221671781	-0.0132499022659725	0.989428416875103	0.99385195017821
"ENSG00000270720"	"ENSG00000270720"	3.16955913993107	0.0166641722508404	1.26737706144405	0.0131485512542363	0.989509276238605	0.99385195017821
"ENSG00000102471"	"NDFIP2"	1988.36813726176	-0.00246332773668014	0.188599019275323	-0.0130611905944436	0.989578973975133	0.993874021605234
"ENSG00000008405"	"CRY1"	1425.39057597846	0.00321078382920202	0.247201523152241	0.0129885276929488	0.989636945664797	0.993884314530312
"ENSG00000275389"	"ENSG00000275389"	4.39714603509838	-0.0145467723608138	1.16030714513017	-0.0125370014498892	0.989997182139549	0.994198153883607
"ENSG00000189164"	"ZNF527"	235.578088070698	-0.00252156459853869	0.204055689125979	-0.0123572374254262	0.990140601968559	0.99429423678081
"ENSG00000007545"	"CRAMP1"	568.150499552026	-0.00220913222088383	0.185264591378592	-0.0119242009735655	0.990486089602195	0.994442358027399
